run_id,timestamp,feature,source,value,max_age_seconds
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.467,command_angular,/cmd_vel,-0.018213598057627678,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.509,command_angular,/cmd_vel,-0.012179771438241005,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.578000000000001,command_angular,/cmd_vel,-0.01618170738220215,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.617,command_angular,/cmd_vel,-0.016691574826836586,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.689,command_angular,/cmd_vel,-0.0127453887835145,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.719000000000001,command_angular,/cmd_vel,-0.015821823850274086,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.758000000000001,command_angular,/cmd_vel,-0.014578300528228283,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.827000000000002,command_angular,/cmd_vel,-0.01011383906006813,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.869000000000002,command_angular,/cmd_vel,-0.018570780754089355,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.938,command_angular,/cmd_vel,-0.009012620896100998,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.968000000000002,command_angular,/cmd_vel,-0.015875834971666336,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.007000000000001,command_angular,/cmd_vel,-0.013807723298668861,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.079,command_angular,/cmd_vel,-0.015658801421523094,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.118,command_angular,/cmd_vel,-0.025591053068637848,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.148000000000001,command_angular,/cmd_vel,-0.015734264627099037,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.229000000000001,command_angular,/cmd_vel,0.007724951487034559,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.259,command_angular,/cmd_vel,0.016147419810295105,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.328000000000001,command_angular,/cmd_vel,0.005535355769097805,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.367,command_angular,/cmd_vel,-0.00023637709091417491,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.409,command_angular,/cmd_vel,-0.012533003464341164,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.478000000000002,command_angular,/cmd_vel,-0.0045836251229047775,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.517000000000001,command_angular,/cmd_vel,-0.003549077082425356,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.589,command_angular,/cmd_vel,0.0006116991280578077,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.619000000000002,command_angular,/cmd_vel,0.001058013061992824,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.658000000000001,command_angular,/cmd_vel,0.0013652975903823972,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.727,command_angular,/cmd_vel,-0.007220846135169268,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.769,command_angular,/cmd_vel,-0.006774173118174076,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.838000000000001,command_angular,/cmd_vel,-0.002019020263105631,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.868,command_angular,/cmd_vel,-0.0020140651613473892,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.907000000000002,command_angular,/cmd_vel,-0.0029760394245386124,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,14.979000000000001,command_angular,/cmd_vel,-0.005000476259738207,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.018,command_angular,/cmd_vel,-0.0018537184223532677,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.048000000000002,command_angular,/cmd_vel,0.0025207754224538803,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.129000000000001,command_angular,/cmd_vel,0.004743726924061775,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.159,command_angular,/cmd_vel,-0.00018651149002835155,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.228000000000002,command_angular,/cmd_vel,0.006185457576066256,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.267000000000001,command_angular,/cmd_vel,0.007953023537993431,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.309000000000001,command_angular,/cmd_vel,0.007671231869608164,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.378,command_angular,/cmd_vel,0.018584581092000008,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.417000000000002,command_angular,/cmd_vel,0.035788942128419876,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.489,command_angular,/cmd_vel,0.04055175557732582,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.519,command_angular,/cmd_vel,0.037502653896808624,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.558000000000002,command_angular,/cmd_vel,0.030931396409869194,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.627,command_angular,/cmd_vel,0.029405193403363228,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.669,command_angular,/cmd_vel,0.028405124321579933,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.738000000000001,command_angular,/cmd_vel,0.028071977198123932,0.5
