run_id,timestamp,feature,source,value,max_age_seconds
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,32.121,confidence_mean,/semantic/confidence,0.9485839583181466,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,32.223,confidence_mean,/semantic/confidence,0.9487331413648402,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,32.421,confidence_mean,/semantic/confidence,0.9492634459258988,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,32.523,confidence_mean,/semantic/confidence,0.9492506230948493,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,32.622,confidence_mean,/semantic/confidence,0.9491999904361244,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,32.844,confidence_mean,/semantic/confidence,0.9491659288931017,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.021,confidence_mean,/semantic/confidence,0.9498877826659009,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.123000000000005,confidence_mean,/semantic/confidence,0.9499600903332854,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.324000000000005,confidence_mean,/semantic/confidence,0.9498867514620846,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.423,confidence_mean,/semantic/confidence,0.9499350906272108,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.522000000000006,confidence_mean,/semantic/confidence,0.9500549818777169,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.744,confidence_mean,/semantic/confidence,0.9508060978865251,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.822,confidence_mean,/semantic/confidence,0.9507932915150499,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.921,confidence_mean,/semantic/confidence,0.9507880384180074,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.023,confidence_mean,/semantic/confidence,0.951571277412586,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.143,confidence_mean,/semantic/confidence,0.9518290045624599,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.221000000000004,confidence_mean,/semantic/confidence,0.95178594855126,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.323,confidence_mean,/semantic/confidence,0.9528864328827088,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.539,confidence_mean,/semantic/confidence,0.9529051211026187,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.722,confidence_mean,/semantic/confidence,0.9533385430043563,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.923,confidence_mean,/semantic/confidence,0.9533413490389163,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,35.04,confidence_mean,/semantic/confidence,0.9533279469065989,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,35.121,confidence_mean,/semantic/confidence,0.9533326571512346,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,35.223,confidence_mean,/semantic/confidence,0.9533206579042599,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.715000000000002,global_path_curvature,/plan,0.4433657181356703,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.747000000000002,global_path_curvature,/plan,0.40391749831246276,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.776,global_path_curvature,/plan,0.46817973759515435,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.796,global_path_curvature,/plan,0.4757643034771754,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.825000000000003,global_path_curvature,/plan,0.5512453051325905,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.845000000000002,global_path_curvature,/plan,0.7157719065440535,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.877000000000002,global_path_curvature,/plan,0.7478508577306643,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,21.897000000000002,global_path_curvature,/plan,0.7981149456847256,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.917,global_path_curvature,/plan,1.100146011258725,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.946,global_path_curvature,/plan,1.368469069865843,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.975,global_path_curvature,/plan,1.5371994351970846,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.995,global_path_curvature,/plan,1.1265638664093554,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.027,global_path_curvature,/plan,1.326290411977842,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.047,global_path_curvature,/plan,1.6399646618541892,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,29.076,global_path_curvature,/plan,2.127012409588464,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,30.096000000000004,global_path_curvature,/plan,2.954700569967364,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,31.125000000000004,global_path_curvature,/plan,2.0592964602583446,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,32.145,global_path_curvature,/plan,3.3708286634283535,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.177,global_path_curvature,/plan,3.7917875076339396,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.197,global_path_curvature,/plan,4.1674877536381,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.715000000000002,global_path_length,/plan,3.0499980850069486,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.747000000000002,global_path_length,/plan,2.9498860657198827,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.776,global_path_length,/plan,2.798963657435296,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.796,global_path_length,/plan,2.649482336934836,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.825000000000003,global_path_length,/plan,2.432771650252227,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.845000000000002,global_path_length,/plan,2.228155733813154,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.877000000000002,global_path_length,/plan,2.012205338825489,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,21.897000000000002,global_path_length,/plan,1.863349680800319,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.917,global_path_length,/plan,1.7638934001429702,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.946,global_path_length,/plan,1.6199332415295424,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.975,global_path_length,/plan,1.4695110210371691,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.995,global_path_length,/plan,1.3657733632429339,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.027,global_path_length,/plan,1.21513736076453,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.047,global_path_length,/plan,1.0646324119485895,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,29.076,global_path_length,/plan,0.918704803916938,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,30.096000000000004,global_path_length,/plan,0.7815215492163152,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,31.125000000000004,global_path_length,/plan,0.6256184249041725,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,32.145,global_path_length,/plan,0.5347680466995448,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,33.177,global_path_length,/plan,0.3780508066559745,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,34.197,global_path_length,/plan,0.27553474880264617,2.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.122000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.849885940551758,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.221,inference_latency_ms,/semantic/inference_latency_ms,10.027341842651367,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.32,inference_latency_ms,/semantic/inference_latency_ms,8.958478927612305,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.440000000000001,inference_latency_ms,/semantic/inference_latency_ms,8.856302261352539,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.521,inference_latency_ms,/semantic/inference_latency_ms,9.338669776916504,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.620000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.579354286193848,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.722000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.528675079345703,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.839,inference_latency_ms,/semantic/inference_latency_ms,8.954270362854004,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,13.944,inference_latency_ms,/semantic/inference_latency_ms,9.042387008666992,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.022,inference_latency_ms,/semantic/inference_latency_ms,9.24774169921875,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.121,inference_latency_ms,/semantic/inference_latency_ms,10.543088912963867,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.223,inference_latency_ms,/semantic/inference_latency_ms,8.900811195373535,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.340000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.16659927368164,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.421000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.556315422058105,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.520000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.401668548583984,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.622000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.630303382873535,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.739,inference_latency_ms,/semantic/inference_latency_ms,9.080097198486328,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.844000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.197493553161621,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,14.919,inference_latency_ms,/semantic/inference_latency_ms,9.39081859588623,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.021,inference_latency_ms,/semantic/inference_latency_ms,10.115501403808594,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.120000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.170035362243652,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.24,inference_latency_ms,/semantic/inference_latency_ms,8.866462707519531,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.321000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.970765113830566,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.420000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.558924674987793,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.522,inference_latency_ms,/semantic/inference_latency_ms,10.524431228637695,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.639000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.313321113586426,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.741000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.597635269165039,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.822000000000001,inference_latency_ms,/semantic/inference_latency_ms,9.081007957458496,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,15.921000000000001,inference_latency_ms,/semantic/inference_latency_ms,10.069711685180664,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.023,inference_latency_ms,/semantic/inference_latency_ms,9.584924697875977,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.14,inference_latency_ms,/semantic/inference_latency_ms,8.987529754638672,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.221,inference_latency_ms,/semantic/inference_latency_ms,9.394699096679688,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.32,inference_latency_ms,/semantic/inference_latency_ms,9.826507568359375,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.422,inference_latency_ms,/semantic/inference_latency_ms,9.800159454345703,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.539,inference_latency_ms,/semantic/inference_latency_ms,10.093602180480957,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.641000000000002,inference_latency_ms,/semantic/inference_latency_ms,8.930802345275879,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.722,inference_latency_ms,/semantic/inference_latency_ms,9.649593353271484,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.821,inference_latency_ms,/semantic/inference_latency_ms,9.434788703918457,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,16.92,inference_latency_ms,/semantic/inference_latency_ms,9.08948802947998,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.043000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.986530303955078,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.118000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.144935607910156,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.223000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.27434253692627,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.319000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.4727783203125,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.439,inference_latency_ms,/semantic/inference_latency_ms,8.887413024902344,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.541,inference_latency_ms,/semantic/inference_latency_ms,9.016559600830078,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.622,inference_latency_ms,/semantic/inference_latency_ms,9.583525657653809,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.721,inference_latency_ms,/semantic/inference_latency_ms,9.810449600219727,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.82,inference_latency_ms,/semantic/inference_latency_ms,9.503678321838379,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,17.94,inference_latency_ms,/semantic/inference_latency_ms,8.901542663574219,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.021,inference_latency_ms,/semantic/inference_latency_ms,10.015583992004395,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.12,inference_latency_ms,/semantic/inference_latency_ms,9.202176094055176,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.222,inference_latency_ms,/semantic/inference_latency_ms,9.793270111083984,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.339000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.750190734863281,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.444000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.110507011413574,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.519000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.548967361450195,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.621000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.244169235229492,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.723000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.607425689697266,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.84,inference_latency_ms,/semantic/inference_latency_ms,9.448360443115234,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,18.921000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.087638854980469,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.023,inference_latency_ms,/semantic/inference_latency_ms,10.66464900970459,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.122,inference_latency_ms,/semantic/inference_latency_ms,9.475289344787598,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.239,inference_latency_ms,/semantic/inference_latency_ms,9.287203788757324,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.341,inference_latency_ms,/semantic/inference_latency_ms,9.341893196105957,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.419,inference_latency_ms,/semantic/inference_latency_ms,9.35548210144043,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.521,inference_latency_ms,/semantic/inference_latency_ms,9.350482940673828,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.623,inference_latency_ms,/semantic/inference_latency_ms,9.489599227905273,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.740000000000002,inference_latency_ms,/semantic/inference_latency_ms,8.96184253692627,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.827,inference_latency_ms,/semantic/inference_latency_ms,9.237256050109863,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,19.923000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.366521835327148,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.022000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.766942024230957,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.139000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.179186820983887,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.322000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.035470962524414,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.523,inference_latency_ms,/semantic/inference_latency_ms,9.455121040344238,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.721,inference_latency_ms,/semantic/inference_latency_ms,9.70212459564209,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.823,inference_latency_ms,/semantic/inference_latency_ms,9.361992835998535,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,20.922,inference_latency_ms,/semantic/inference_latency_ms,9.125308990478516,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,21.042,inference_latency_ms,/semantic/inference_latency_ms,9.703194618225098,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,21.141000000000002,inference_latency_ms,/semantic/inference_latency_ms,8.915413856506348,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,21.222,inference_latency_ms,/semantic/inference_latency_ms,9.010831832885742,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,21.540000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.037821769714355,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,21.621000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.637226104736328,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,21.822000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.643231391906738,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.044,inference_latency_ms,/semantic/inference_latency_ms,9.516900062561035,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.122,inference_latency_ms,/semantic/inference_latency_ms,9.496859550476074,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.221,inference_latency_ms,/semantic/inference_latency_ms,8.895224571228027,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.323,inference_latency_ms,/semantic/inference_latency_ms,9.011882781982422,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.44,inference_latency_ms,/semantic/inference_latency_ms,8.454096794128418,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.521,inference_latency_ms,/semantic/inference_latency_ms,9.312424659729004,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.623,inference_latency_ms,/semantic/inference_latency_ms,9.148320198059082,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.722,inference_latency_ms,/semantic/inference_latency_ms,9.75965404510498,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.839000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.202597618103027,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,22.941000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.500330924987793,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.022000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.444402694702148,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.121000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.816991806030273,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.223000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.00414752960205,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.34,inference_latency_ms,/semantic/inference_latency_ms,9.39470386505127,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.523000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.625033378601074,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.622,inference_latency_ms,/semantic/inference_latency_ms,10.402889251708984,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.742,inference_latency_ms,/semantic/inference_latency_ms,9.702156066894531,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,23.922,inference_latency_ms,/semantic/inference_latency_ms,9.321995735168457,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.021,inference_latency_ms,/semantic/inference_latency_ms,9.636728286743164,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.240000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.232828140258789,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.324,inference_latency_ms,/semantic/inference_latency_ms,9.169979095458984,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.423000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.116181373596191,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.642000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.584480285644531,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.744,inference_latency_ms,/semantic/inference_latency_ms,9.417914390563965,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.819000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.41274356842041,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,24.921000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.678216934204102,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.023000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.664387702941895,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.14,inference_latency_ms,/semantic/inference_latency_ms,8.846327781677246,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.221,inference_latency_ms,/semantic/inference_latency_ms,9.373194694519043,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.323,inference_latency_ms,/semantic/inference_latency_ms,9.179730415344238,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.422,inference_latency_ms,/semantic/inference_latency_ms,9.504881858825684,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.539,inference_latency_ms,/semantic/inference_latency_ms,8.915837287902832,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.644000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.252488136291504,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.722,inference_latency_ms,/semantic/inference_latency_ms,9.270057678222656,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.824,inference_latency_ms,/semantic/inference_latency_ms,9.827343940734863,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,25.923000000000002,inference_latency_ms,/semantic/inference_latency_ms,8.985124588012695,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.043000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.583320617675781,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.121000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.202269554138184,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.322000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.749505996704102,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.442,inference_latency_ms,/semantic/inference_latency_ms,9.553041458129883,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.544,inference_latency_ms,/semantic/inference_latency_ms,9.81694507598877,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.619000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.101332664489746,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.721,inference_latency_ms,/semantic/inference_latency_ms,9.727096557617188,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.823,inference_latency_ms,/semantic/inference_latency_ms,9.636300086975098,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,26.94,inference_latency_ms,/semantic/inference_latency_ms,9.380895614624023,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.021,inference_latency_ms,/semantic/inference_latency_ms,8.972776412963867,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.123,inference_latency_ms,/semantic/inference_latency_ms,9.520833015441895,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.222,inference_latency_ms,/semantic/inference_latency_ms,9.026144981384277,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.339000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.498923301696777,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.444000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.569161415100098,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.522000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.227290153503418,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.621000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.07012939453125,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.723000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.43995475769043,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.840000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.832480430603027,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,27.921000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.341041564941406,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.026000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.963327407836914,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.122000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.788616180419922,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.239,inference_latency_ms,/semantic/inference_latency_ms,9.936721801757812,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.341,inference_latency_ms,/semantic/inference_latency_ms,9.232609748840332,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.422,inference_latency_ms,/semantic/inference_latency_ms,9.298798561096191,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.623,inference_latency_ms,/semantic/inference_latency_ms,9.982071876525879,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.740000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.302678108215332,1.0
05ed9e9d-a50c-4d2d-890a-7c231e67e65c,28.821,inference_latency_ms,/semantic/inference_latency_ms,10.633325576782227,1.0
