run_id,timestamp,feature,source,value,max_age_seconds
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.805000000000001,command_angular,/cmd_vel,0.011446792632341385,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.874,command_angular,/cmd_vel,0.02275850437581539,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.904000000000002,command_angular,/cmd_vel,0.02672954834997654,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.985000000000001,command_angular,/cmd_vel,0.026853200048208237,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.015,command_angular,/cmd_vel,0.018969891592860222,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.054,command_angular,/cmd_vel,0.012728496454656124,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.123000000000001,command_angular,/cmd_vel,0.01106427051126957,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.165000000000001,command_angular,/cmd_vel,0.010250597260892391,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.234000000000002,command_angular,/cmd_vel,0.012262638658285141,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.264000000000001,command_angular,/cmd_vel,0.021444668993353844,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.303,command_angular,/cmd_vel,0.02447075955569744,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.375000000000002,command_angular,/cmd_vel,0.03538203239440918,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.414000000000001,command_angular,/cmd_vel,0.04701812565326691,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.444,command_angular,/cmd_vel,0.0550660714507103,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.525,command_angular,/cmd_vel,0.05110882967710495,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.555000000000001,command_angular,/cmd_vel,0.04634740576148033,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.624,command_angular,/cmd_vel,0.04017629846930504,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.663,command_angular,/cmd_vel,0.039970263838768005,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.705000000000002,command_angular,/cmd_vel,0.03583623468875885,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.774000000000001,command_angular,/cmd_vel,0.031933899968862534,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.804,command_angular,/cmd_vel,0.034313712269067764,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.885000000000002,command_angular,/cmd_vel,0.03544321283698082,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.915000000000001,command_angular,/cmd_vel,0.03134699910879135,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,15.954,command_angular,/cmd_vel,0.03422776609659195,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.023,command_angular,/cmd_vel,0.03793210908770561,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.065,command_angular,/cmd_vel,0.04522473365068436,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.134,command_angular,/cmd_vel,0.038044385612010956,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.164,command_angular,/cmd_vel,0.037105679512023926,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.203,command_angular,/cmd_vel,0.036263760179281235,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.275000000000002,command_angular,/cmd_vel,0.03452515974640846,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.314,command_angular,/cmd_vel,0.03486636281013489,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.344,command_angular,/cmd_vel,0.037227027118206024,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.425,command_angular,/cmd_vel,0.042534831911325455,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.455000000000002,command_angular,/cmd_vel,0.03133925050497055,0.5
