run_id,timestamp,feature,source,value,max_age_seconds
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.038,command_angular,/cmd_vel,-0.01719692535698414,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.068000000000001,command_angular,/cmd_vel,-0.02129529044032097,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.149000000000001,command_angular,/cmd_vel,-0.017929205670952797,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.179,command_angular,/cmd_vel,-0.012823752127587795,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.248000000000001,command_angular,/cmd_vel,-0.011013351380825043,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.287,command_angular,/cmd_vel,-0.004408423788845539,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.329,command_angular,/cmd_vel,-0.013852948322892189,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.398000000000001,command_angular,/cmd_vel,-0.004900507163256407,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.428,command_angular,/cmd_vel,-0.011738806962966919,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.509,command_angular,/cmd_vel,-0.009281573817133904,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.539000000000001,command_angular,/cmd_vel,-0.011125268414616585,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.578000000000001,command_angular,/cmd_vel,-0.021499821916222572,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.647,command_angular,/cmd_vel,-0.010847676545381546,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.689,command_angular,/cmd_vel,0.0023778011091053486,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.758000000000001,command_angular,/cmd_vel,0.007341159973293543,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.788,command_angular,/cmd_vel,-0.006602799985557795,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.827000000000002,command_angular,/cmd_vel,-0.0015257237246260047,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.899000000000001,command_angular,/cmd_vel,-0.007994617335498333,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.938,command_angular,/cmd_vel,0.001373020000755787,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13.968000000000002,command_angular,/cmd_vel,0.0011870209127664566,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.049000000000001,command_angular,/cmd_vel,0.004427121952176094,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.079,command_angular,/cmd_vel,0.0018747971625998616,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.148000000000001,command_angular,/cmd_vel,0.0032721618190407753,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.187000000000001,command_angular,/cmd_vel,-0.002885102294385433,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.229000000000001,command_angular,/cmd_vel,-0.0036212652921676636,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.298,command_angular,/cmd_vel,0.0036142191383987665,0.5
