run_id,timestamp,feature,source,value,max_age_seconds
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.752,command_angular,/cmd_vel,0.11097048968076706,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.833,command_angular,/cmd_vel,0.1113998144865036,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.860000000000001,command_angular,/cmd_vel,0.10855507850646973,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.902000000000001,command_angular,/cmd_vel,0.1044226884841919,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.971,command_angular,/cmd_vel,0.11271234601736069,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.010000000000002,command_angular,/cmd_vel,0.1240079253911972,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.040000000000001,command_angular,/cmd_vel,0.11700969934463501,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.112,command_angular,/cmd_vel,0.11658839881420135,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.151000000000002,command_angular,/cmd_vel,0.10262372344732285,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.22,command_angular,/cmd_vel,0.12359212338924408,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.262,command_angular,/cmd_vel,0.11356247961521149,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.292000000000002,command_angular,/cmd_vel,0.11984213441610336,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.370000000000001,command_angular,/cmd_vel,0.11184471100568771,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.4,command_angular,/cmd_vel,0.09666521847248077,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.472000000000001,command_angular,/cmd_vel,0.10760964453220367,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.511000000000001,command_angular,/cmd_vel,0.1115947887301445,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.55,command_angular,/cmd_vel,0.11607899516820908,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.622000000000002,command_angular,/cmd_vel,0.13051468133926392,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.652000000000001,command_angular,/cmd_vel,0.1247539222240448,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.73,command_angular,/cmd_vel,0.13332410156726837,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.760000000000002,command_angular,/cmd_vel,0.11328976601362228,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.802000000000001,command_angular,/cmd_vel,0.11685565114021301,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.871,command_angular,/cmd_vel,0.1244843602180481,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.91,command_angular,/cmd_vel,0.11840478330850601,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.940000000000001,command_angular,/cmd_vel,0.10880133509635925,0.5
