run_id,timestamp,feature,source,value,max_age_seconds
8d722d33-c440-466d-9968-517118a74f9d,16.173000000000002,command_angular,/cmd_vel,0.02147446572780609,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.203,command_angular,/cmd_vel,0.0247974693775177,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.242,command_angular,/cmd_vel,0.026610035449266434,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.311,command_angular,/cmd_vel,0.03405454009771347,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.353,command_angular,/cmd_vel,0.027793262153863907,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.383000000000003,command_angular,/cmd_vel,0.022222833707928658,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.452,command_angular,/cmd_vel,0.022263340651988983,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.491,command_angular,/cmd_vel,0.019605111330747604,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.563000000000002,command_angular,/cmd_vel,0.018625162541866302,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.602,command_angular,/cmd_vel,0.025665562599897385,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.632,command_angular,/cmd_vel,0.03251243382692337,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.713,command_angular,/cmd_vel,0.023054426535964012,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.743000000000002,command_angular,/cmd_vel,0.022734520956873894,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.812,command_angular,/cmd_vel,0.02798982709646225,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.851000000000003,command_angular,/cmd_vel,0.017328748479485512,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.893,command_angular,/cmd_vel,0.011575696989893913,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.962,command_angular,/cmd_vel,-0.0006742971017956734,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.992,command_angular,/cmd_vel,-0.009155886247754097,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.073,command_angular,/cmd_vel,-0.01216922141611576,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.103,command_angular,/cmd_vel,-0.00527016818523407,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.142,command_angular,/cmd_vel,-0.010508195497095585,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.211000000000002,command_angular,/cmd_vel,0.0013932358706369996,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.253,command_angular,/cmd_vel,0.0017034835182130337,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.283,command_angular,/cmd_vel,0.00844394788146019,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.352,command_angular,/cmd_vel,0.00561858993023634,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.391000000000002,command_angular,/cmd_vel,0.0004898335319012403,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.463,command_angular,/cmd_vel,0.0036599054001271725,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.502000000000002,command_angular,/cmd_vel,0.003939070273190737,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.532,command_angular,/cmd_vel,0.0012116540456190705,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.613,command_angular,/cmd_vel,-0.0014802742516621947,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.643,command_angular,/cmd_vel,0.0038166025187820196,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.712,command_angular,/cmd_vel,0.0023428108543157578,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.751,command_angular,/cmd_vel,0.010487756691873074,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.793000000000003,command_angular,/cmd_vel,0.0106479087844491,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.862000000000002,command_angular,/cmd_vel,0.008125905878841877,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.892,command_angular,/cmd_vel,0.004961977247148752,0.5
8d722d33-c440-466d-9968-517118a74f9d,17.973000000000003,command_angular,/cmd_vel,0.007194377016276121,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.003,command_angular,/cmd_vel,0.008176797069609165,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.042,command_angular,/cmd_vel,0.012996513396501541,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.111,command_angular,/cmd_vel,0.003759976476430893,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.153000000000002,command_angular,/cmd_vel,0.0012426018947735429,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.183,command_angular,/cmd_vel,0.013324234634637833,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.252000000000002,command_angular,/cmd_vel,0.02517872489988804,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.291,command_angular,/cmd_vel,0.030692419037222862,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.363,command_angular,/cmd_vel,0.042635947465896606,0.5
