run_id,timestamp,feature,source,value,max_age_seconds
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.777000000000001,command_angular,/cmd_vel,0.029711440205574036,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.807,command_angular,/cmd_vel,0.03359172120690346,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.876000000000001,command_angular,/cmd_vel,0.03776637837290764,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.918000000000001,command_angular,/cmd_vel,0.042984072118997574,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.957,command_angular,/cmd_vel,0.036873336881399155,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.026,command_angular,/cmd_vel,0.0341852568089962,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.056,command_angular,/cmd_vel,0.02890615537762642,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.137,command_angular,/cmd_vel,0.030400652438402176,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.167,command_angular,/cmd_vel,0.027538100257515907,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.206,command_angular,/cmd_vel,0.02506817691028118,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.278000000000002,command_angular,/cmd_vel,0.02995927631855011,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.317,command_angular,/cmd_vel,0.030500849708914757,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.386000000000003,command_angular,/cmd_vel,0.016107404604554176,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.416,command_angular,/cmd_vel,0.012401309795677662,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.455000000000002,command_angular,/cmd_vel,0.009767214767634869,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.527,command_angular,/cmd_vel,0.019426316022872925,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.566000000000003,command_angular,/cmd_vel,0.012883178889751434,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.596,command_angular,/cmd_vel,0.008296343497931957,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.677,command_angular,/cmd_vel,0.00975179485976696,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.707,command_angular,/cmd_vel,0.009799346327781677,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.776,command_angular,/cmd_vel,0.009325329214334488,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.818,command_angular,/cmd_vel,0.016864238306879997,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.857,command_angular,/cmd_vel,0.02372712455689907,0.5
