run_id,decision_index,decision_time,amcl_x,amcl_x__age_seconds,amcl_x__missing,amcl_y,amcl_y__age_seconds,amcl_y__missing,command_angular,command_angular__age_seconds,command_angular__missing,command_linear,command_linear__age_seconds,command_linear__missing,global_path_curvature,global_path_curvature__age_seconds,global_path_curvature__missing,global_path_length,global_path_length__age_seconds,global_path_length__missing,measured_angular,measured_angular__age_seconds,measured_angular__missing,measured_linear,measured_linear__age_seconds,measured_linear__missing,minimum_front_range,minimum_front_range__age_seconds,minimum_front_range__missing,minimum_left_range,minimum_left_range__age_seconds,minimum_left_range__missing,minimum_right_range,minimum_right_range__age_seconds,minimum_right_range__missing,odom_x,odom_x__age_seconds,odom_x__missing,odom_y,odom_y__age_seconds,odom_y__missing,pose_covariance_trace,pose_covariance_trace__age_seconds,pose_covariance_trace__missing,valid_return_fraction,valid_return_fraction__age_seconds,valid_return_fraction__missing
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,10,20.644,-0.506142085449361,0.015999999999998238,0,-0.597308871959088,0.015999999999998238,0,-0.0119650699198246,0.015999999999998238,0,0.17592689394950867,0.015999999999998238,0,1.028564130638342,0.7689999999999984,0,1.5848125724202262,0.7689999999999984,0,-0.010625958508059677,0.015999999999998238,0,0.17467192201523113,0.015999999999998238,0,1.5114039182662964,0.03399999999999537,0,0.5660284161567688,0.03399999999999537,0,0.0,0.03399999999999537,0,1.5784357763714294,0.015999999999998238,0,-0.042720423346224085,0.015999999999998238,0,0.10863957905803008,0.015999999999998238,0,1.0,0.03399999999999537,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11,21.144,-0.506142085449361,0.5159999999999982,0,-0.597308871959088,0.5159999999999982,0,-5.989393685013056e-05,0.005999999999996675,0,0.18357473611831665,0.005999999999996675,0,1.6083435524712928,0.24899999999999878,0,1.4871710139586116,0.24899999999999878,0,-0.0003514478042953186,0.011999999999996902,0,0.17768123745900422,0.011999999999996902,0,1.4312398433685303,0.03599999999999781,0,0.5178514719009399,0.03599999999999781,0,0.0,0.03599999999999781,0,1.6676873139883446,0.011999999999996902,0,-0.03961462827248454,0.011999999999996902,0,0.10863957905803008,0.5159999999999982,0,1.0,0.03599999999999781,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12,21.644,-0.506142085449361,1.0159999999999982,0,-0.597308871959088,1.0159999999999982,0,-0.0007881293422542512,0.0049999999999954525,0,0.1809225082397461,0.0049999999999954525,0,1.6083435524712928,0.7489999999999988,0,1.4871710139586116,0.7489999999999988,0,0.006448614415200263,0.007999999999995566,0,0.17875237762931356,0.007999999999995566,0,1.350148320198059,0.03499999999999659,0,0.46425700187683105,0.03499999999999659,0,0.0,0.03499999999999659,0,1.7577498079829186,0.007999999999995566,0,-0.036522141617294786,0.007999999999995566,0,0.10863957905803008,1.0159999999999982,0,1.0,0.03499999999999659,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,13,22.144,-0.24315340972817703,0.11199999999999832,0,-0.6019321995464976,0.11199999999999832,0,0.019795086234807968,0.07599999999999696,0,0.18604826927185059,0.07599999999999696,0,0.961760864869365,0.21699999999999875,0,1.287952232376291,0.21699999999999875,0,0.019795086234673832,0.003999999999997783,0,0.1860482692718583,0.003999999999997783,0,1.274537205696106,0.03399999999999537,0,0.41784584522247314,0.03399999999999537,0,0.0,0.03399999999999537,0,1.8502158431930962,0.003999999999997783,0,-0.033384327160853926,0.003999999999997783,0,0.13159624935470793,0.11199999999999832,0,1.0,0.03399999999999537,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14,22.644,-0.24315340972817703,0.6119999999999983,0,-0.6019321995464976,0.6119999999999983,0,0.008963792584836483,0.0659999999999954,0,0.1855866014957428,0.0659999999999954,0,0.961760864869365,0.7169999999999987,0,1.287952232376291,0.7169999999999987,0,0.008696401577641314,0.03599999999999781,0,0.18532188534664168,0.03599999999999781,0,1.1679385900497437,0.03599999999999781,0,0.38719820976257324,0.03599999999999781,0,0.0,0.03599999999999781,0,1.937065703489377,0.03599999999999781,0,-0.02994575765790198,0.03599999999999781,0,0.13159624935470793,0.6119999999999983,0,1.0,0.03599999999999781,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15,23.144,-0.24315340972817703,1.1119999999999983,0,-0.6019321995464976,1.1119999999999983,0,0.003646909724920988,0.06499999999999773,0,0.1779518872499466,0.06499999999999773,0,1.0450232161000477,0.18799999999999528,0,1.1297200141188193,0.18799999999999528,0,0.0036469097258140437,0.031999999999996476,0,0.17795188725046412,0.031999999999996476,0,1.0871872901916504,0.03499999999999659,0,0.3731708526611328,0.03499999999999659,0,0.0,0.03499999999999659,0,2.0287409279188093,0.031999999999996476,0,-0.02571719469273841,0.031999999999996476,0,0.13159624935470793,1.1119999999999983,0,1.0,0.03499999999999659,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16,23.644,0.01599456314124745,0.23199999999999577,0,-0.5889049014215979,0.23199999999999577,0,0.005660143680870533,0.05499999999999616,0,0.16453568637371063,0.05499999999999616,0,1.0450232161000477,0.6879999999999953,0,1.1297200141188193,0.6879999999999953,0,0.005993786738375616,0.02799999999999514,0,0.16472426950958258,0.02799999999999514,0,1.0212492942810059,0.03399999999999537,0,0.36401718854904175,0.03399999999999537,0,0.0,0.03399999999999537,0,2.1170564552831714,0.02799999999999514,0,-0.021475196134568383,0.02799999999999514,0,0.13498785645390965,0.23199999999999577,0,1.0,0.03399999999999537,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,17,24.144,0.01599456314124745,0.7319999999999958,0,-0.5889049014215979,0.7319999999999958,0,0.010315670631825924,0.014999999999997016,0,0.1649789810180664,0.014999999999997016,0,0.9417091199832316,0.1679999999999957,0,0.9243329161693004,0.1679999999999957,0,0.0023621725485698094,0.023999999999997357,0,0.16243690252243742,0.023999999999997357,0,0.9445234537124634,0.0329999999999977,0,0.3703010380268097,0.0329999999999977,0,0.0,0.0329999999999977,0,2.1988554484170826,0.023999999999997357,0,-0.017547820034217808,0.023999999999997357,0,0.13498785645390965,0.7319999999999958,0,1.0,0.0329999999999977,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18,24.644,0.01599456314124745,1.2319999999999958,0,-0.5889049014215979,1.2319999999999958,0,-0.05162181705236435,0.016999999999995907,0,0.15631599724292755,0.016999999999995907,0,0.9417091199832316,0.6679999999999957,0,0.9243329161693004,0.6679999999999957,0,-0.052503556013190754,0.01999999999999602,0,0.15789897739912168,0.01999999999999602,0,0.873202383518219,0.03499999999999659,0,0.39771583676338196,0.03499999999999659,0,0.0,0.03499999999999659,0,2.2806047264758003,0.01999999999999602,0,-0.01374373061780017,0.01999999999999602,0,0.13498785645390965,1.2319999999999958,0,1.0,0.03499999999999659,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19,25.144,0.2644760330654431,0.12399999999999523,0,-0.5734291656669557,0.12399999999999523,0,-0.02254190482199192,0.015999999999998238,0,0.14665108919143677,0.015999999999998238,0,1.4479675136977754,0.1389999999999958,0,0.7865620829215356,0.1389999999999958,0,-0.032661075320150015,0.015999999999998238,0,0.15479485839536472,0.015999999999998238,0,0.813033401966095,0.03399999999999537,0,0.42167454957962036,0.03399999999999537,0,0.0,0.03399999999999537,0,2.359574568651087,0.015999999999998238,0,-0.011333805834573257,0.015999999999998238,0,0.14895774233660738,0.12399999999999523,0,1.0,0.03399999999999537,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,20,25.644,0.2644760330654431,0.6239999999999952,0,-0.5734291656669557,0.6239999999999952,0,-0.013170597143471241,0.005999999999996675,0,0.14239460229873657,0.005999999999996675,0,1.4479675136977754,0.6389999999999958,0,0.7865620829215356,0.6389999999999958,0,-0.01744764906041333,0.011999999999996902,0,0.13684417307400218,0.011999999999996902,0,0.7617558240890503,0.0329999999999977,0,0.47429534792900085,0.0329999999999977,0,0.0,0.0329999999999977,0,2.431329574131812,0.011999999999996902,0,-0.010132387946811653,0.011999999999996902,0,0.14895774233660738,0.6239999999999952,0,1.0,0.0329999999999977,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,21,26.144,0.2644760330654431,1.1239999999999952,0,-0.5734291656669557,1.1239999999999952,0,-0.03815405070781708,0.0049999999999954525,0,0.13366590440273285,0.0049999999999954525,0,1.476678808373232,0.11899999999999622,0,0.6343742301183264,0.11899999999999622,0,-0.028421352498214692,0.007999999999995566,0,0.13581660091851094,0.007999999999995566,0,0.7371793389320374,0.0379999999999967,0,0.49920910596847534,0.0379999999999967,0,0.0,0.0379999999999967,0,2.5009805203236235,0.007999999999995566,0,-0.009705918098499125,0.007999999999995566,0,0.14895774233660738,1.1239999999999952,0,1.0,0.0379999999999967,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,22,26.644,0.2644760330654431,1.6239999999999952,0,-0.5734291656669557,1.6239999999999952,0,-0.025261614471673965,0.07599999999999696,0,0.12744303047657013,0.07599999999999696,0,1.476678808373232,0.6189999999999962,0,0.6343742301183264,0.6189999999999962,0,-0.025261614471485117,0.003999999999997783,0,0.12744303047654468,0.003999999999997783,0,1.8827632665634155,0.03699999999999548,0,0.5612720847129822,0.03699999999999548,0,0.0,0.03699999999999548,0,2.5670402427718266,0.003999999999997783,0,-0.010253793106069076,0.003999999999997783,0,0.14895774233660738,1.6239999999999952,0,1.0,0.03699999999999548,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,23,27.144,0.5377861697307252,0.21599999999999753,0,-0.5655638945800471,0.21599999999999753,0,0.04267171025276184,0.0659999999999954,0,0.11833052337169647,0.0659999999999954,0,2.4186361850864464,0.08699999999999619,0,0.4748208791011117,0.08699999999999619,0,0.04224382712213405,0.0329999999999977,0,0.11888808519956069,0.0329999999999977,0,1.8468751907348633,0.0329999999999977,0,0.5830058455467224,0.0329999999999977,0,0.0,0.0329999999999977,0,2.6252517397290442,0.0329999999999977,0,-0.011284447831170235,0.0329999999999977,0,0.1707004984041472,0.21599999999999753,0,1.0,0.0329999999999977,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,24,27.644,0.5377861697307252,0.7159999999999975,0,-0.5655638945800471,0.7159999999999975,0,0.030172180384397507,0.06499999999999773,0,0.11643242835998535,0.06499999999999773,0,2.4186361850864464,0.5869999999999962,0,0.4748208791011117,0.5869999999999962,0,0.030172180374338137,0.031999999999996476,0,0.11643242836035424,0.031999999999996476,0,1.7897841930389404,0.03499999999999659,0,0.5379087924957275,0.03499999999999659,0,0.0,0.03499999999999659,0,2.6846135358860206,0.031999999999996476,0,-0.01142171385662876,0.031999999999996476,0,0.1707004984041472,0.7159999999999975,0,1.0,0.03499999999999659,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,25,28.144,0.5377861697307252,1.2159999999999975,0,-0.5655638945800471,1.2159999999999975,0,0.015457211062312126,0.05499999999999616,0,0.10117077082395554,0.05499999999999616,0,3.1473140950593272,0.06699999999999662,0,0.3781311466139238,0.06699999999999662,0,0.015626389535906986,0.02799999999999514,0,0.10140463411837017,0.02799999999999514,0,1.724164366722107,0.03399999999999537,0,0.5039244890213013,0.03399999999999537,0,0.0,0.03399999999999537,0,2.73876078271501,0.02799999999999514,0,-0.010701040866963978,0.02799999999999514,0,0.1707004984041472,1.2159999999999975,0,1.0,0.03399999999999537,0
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,26,28.644,0.5377861697307252,1.7159999999999975,0,-0.5655638945800471,1.7159999999999975,0,0.011818500235676765,0.014999999999997016,0,0.09732328355312347,0.014999999999997016,0,3.1473140950593272,0.5669999999999966,0,0.3781311466139238,0.5669999999999966,0,0.011508458296288443,0.023999999999997357,0,0.096323065459251,0.023999999999997357,0,1.6707829236984253,0.0329999999999977,0,0.47653618454933167,0.0329999999999977,0,0.0,0.0329999999999977,0,2.7868151224522015,0.023999999999997357,0,-0.009643368101331479,0.023999999999997357,0,0.1707004984041472,1.7159999999999975,0,1.0,0.0329999999999977,0
